Date,Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-30,10:01:08.923000,5d,Toxicity,Original,,64.82894897460938,0.487924724817276,31.631649017333984,1.7702068090438845,1.9131070375442505,0.6656534075737,11.153897285461426,2.7128612995147705,2.4021291732788086,0.291548877954483,0.6339635252952576,0.1035306751728057,3.136207103729248,152.2289276123047,0.2188253104686737,,19.026914596557617,37.0,25.0,30.0,66.66666412353516,
2025-12-30,10:01:08.923000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:01:10.924000,5d,Toxicity,Original,,78.98318481445312,0.3826189637184143,28.15168190002441,1.5370293855667114,1.2648866176605225,0.1951553970575332,11.153897285461426,2.584933280944824,2.773478507995605,0.2553546726703644,0.5565516948699951,0.1048603802919387,9.385980606079102,313.1855773925781,0.2454018145799636,13.83184051513672,18.809415817260746,37.0,25.0,30.0,25.0,
2025-12-30,10:01:12.924000,5d,Toxicity,Original,,75.20805358886719,0.4845764935016632,34.400970458984375,0.8915477991104126,0.9622498154640198,0.6315315961837769,11.153897285461426,3.610776901245117,2.6775004863739014,0.2707386612892151,0.5789761543273926,0.1889262944459915,11.894453048706056,73.33423614501953,0.3119685649871826,14.911005020141602,25.395797729492188,37.0,25.0,30.0,50.0,
2025-12-30,10:01:12.924000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:01:12.924000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:01:14.923000,5d,Toxicity,Original,,87.65276336669922,0.4551898539066314,39.89864730834961,0.7454641461372375,0.7643908858299255,0.872322142124176,11.153897285461426,2.780031442642212,2.26814079284668,0.2741203606128692,0.4103988409042358,0.1278870403766632,2.951357364654541,0.0,0.2345469295978546,,,37.0,25.0,30.0,0.0,
2025-12-30,10:01:16.924000,5d,Toxicity,Original,,58.7631721496582,0.5325285196304321,31.29306411743164,2.5469014644622803,2.468951940536499,0.2663043737411499,11.153897285461426,3.164680242538452,3.1808152198791504,0.2775375843048095,0.7435101270675659,0.1921029537916183,12.526887893676758,487.69232177734375,0.2158872634172439,11.458884239196776,23.990108489990234,37.0,25.0,30.0,87.5,
2025-12-30,10:01:18.924000,5d,Toxicity,Original,,136.4987335205078,0.4059079885482788,42.32329940795898,0.745220422744751,0.8673492670059204,0.4427192211151123,11.153897285461426,3.3517119884490967,2.4732887744903564,0.2370360791683197,0.3755392432212829,0.1464077979326248,6.972018718719482,56.19326400756836,0.1936949640512466,11.717733383178713,14.211137771606444,37.0,25.0,30.0,25.0,
2025-12-30,10:01:18.924000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:01:20.923000,5d,Toxicity,Original,,68.12141418457031,0.6010241508483887,40.78096008300781,1.4887053966522217,1.2361348867416382,0.1516023725271225,11.153897285461426,2.8999969959259038,2.616097450256348,0.4015294909477234,0.4876705408096313,0.1018735095858573,4.21693754196167,276.8407287597656,0.2246948182582855,6.329521179199219,15.47101593017578,37.0,25.0,30.0,0.0,
2025-12-30,10:01:22.924000,5d,Toxicity,Original,,65.38880920410156,0.5269832611083984,34.446929931640625,1.851290702819824,1.9011996984481807,0.2263846099376678,11.153897285461426,3.395318984985352,2.46298885345459,0.361132949590683,0.5600607991218567,0.1142582222819328,6.750667572021484,241.2094573974609,0.2015978097915649,2.4903810024261475,14.70979118347168,37.0,25.0,30.0,33.33333206176758,
2025-12-30,10:01:22.924000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:01:22.924000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:01:24.923000,5d,Toxicity,Original,,76.83678436279297,0.5282637476921082,39.92761993408203,1.2503206729888916,1.2856543064117432,0.2421217709779739,11.153897285461426,3.6852755546569824,3.0048084259033203,0.3372775316238403,0.4976644515991211,0.1148382425308227,7.238017559051514,291.0865478515625,0.2372968792915344,7.191290855407715,22.62315368652344,37.0,25.0,30.0,0.0,
2025-12-30,10:01:26.924000,5d,Toxicity,Original,,75.08763122558594,0.6499274969100952,48.801513671875,0.6445680260658264,0.8612406849861145,0.5861812233924866,11.153897285461426,3.467775583267212,2.7904834747314453,0.300926923751831,0.4981394708156585,0.1038612052798271,8.379831314086914,143.4954376220703,0.2709267139434814,2.057412624359131,34.219974517822266,37.0,25.0,30.0,75.0,
2025-12-30,10:01:26.924000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:01:28.924000,5d,Toxicity,Original,,92.58705139160156,0.3667755424976349,34.051513671875,1.4014396667480469,1.4162020683288574,0.2500924468040466,11.153897285461426,3.393348455429077,3.130136013031006,0.2231138050556183,0.4251406192779541,0.1880795657634735,22.065488815307617,220.69561767578125,0.1791248023509979,2.384946823120117,13.917527198791504,37.0,25.0,30.0,60.0,
2025-12-30,10:01:30.923000,5d,Toxicity,Original,,80.72206115722656,0.2905593812465668,23.454551696777344,0.9048210382461548,1.9970757961273196,0.4706590175628662,11.153897285461426,4.220547676086426,1.9804960489273071,0.1738769263029098,0.5694143176078796,0.1003692895174026,43.66637420654297,165.8985137939453,0.1974818855524063,12.926962852478027,4.284212112426758,37.0,25.0,30.0,50.0,
2025-12-30,10:01:32.924000,5d,Toxicity,Original,,81.21451568603516,0.5748938322067261,46.68972396850586,1.0236835479736328,1.1560827493667605,0.1536722630262375,11.153897285461426,3.5057196617126465,2.771315097808838,0.296284019947052,0.4425001740455627,0.1902071982622146,5.384634017944336,124.5908660888672,0.208219289779663,10.74451732635498,40.51262283325195,37.0,25.0,30.0,66.66666412353516,
2025-12-30,10:01:32.924000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:01:32.924000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:01:34.924000,5d,Toxicity,Original,,84.01718139648438,0.4768246412277221,40.31254959106445,2.5378642082214355,2.185941696166992,0.2054857313632965,11.153897285461426,3.0754613876342773,3.1718788146972656,0.2761088013648987,0.4493495225906372,0.2232770919799804,7.107823848724365,266.5539855957031,0.1707120686769485,6.192028522491455,24.94685173034668,37.0,25.0,30.0,50.0,
2025-12-30,10:01:36.923000,5d,Toxicity,Original,,152.5223846435547,0.3462395966053009,39.75947189331055,0.700756311416626,0.6847070455551147,0.461622029542923,11.153897285461426,2.4505326747894287,2.452785015106201,0.2668715417385101,0.2738950252532959,0.1740785986185073,6.38664436340332,94.00244903564452,0.1707340478897094,10.684224128723145,21.74542617797852,37.0,25.0,30.0,0.0,
2025-12-30,10:01:36.923000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:01:38.924000,5d,Toxicity,Original,,68.69469451904297,0.5683413147926331,39.042030334472656,1.4532793760299685,1.64381206035614,0.0994137525558471,11.153897285461426,3.545872449874878,2.7528839111328125,0.3302455246448517,0.5431843996047974,0.227862149477005,4.6815595626831055,430.6904602050781,0.2075465768575668,,28.72124290466309,37.0,25.0,30.0,66.66666412353516,
2025-12-30,10:01:40.923000,5d,Toxicity,Original,,176.00634765625,0.3613719344139099,50.32724380493164,0.9986240863800048,0.8582992553710938,0.60982346534729,11.153897285461426,3.3306918144226074,3.942298412322998,0.2050779461860656,0.3196272850036621,0.2551436424255371,14.481821060180664,48.49631118774414,0.1912087649106979,17.853309631347656,12.086565971374512,37.0,25.0,30.0,33.33333206176758,
2025-12-30,10:01:42.924000,5d,Toxicity,Original,,99.8965301513672,0.4389794766902923,37.55239868164063,1.5874712467193604,1.844560146331787,0.4318872392177582,11.153897285461426,3.377336978912353,2.615006923675537,0.2536683976650238,0.4221773147583008,0.1929076164960861,9.638699531555176,113.6065673828125,0.1528524160385131,4.177814483642578,26.923248291015625,37.0,25.0,30.0,40.0,
2025-12-30,10:01:42.924000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:01:44.924000,5d,Toxicity,Original,,82.89387512207031,0.4399835169315338,36.74813079833984,1.3064042329788208,1.1713204383850098,0.4378126859664917,11.153897285461426,2.7263169288635254,2.970000028610229,0.315216988325119,0.424905776977539,0.1048725098371505,4.360307693481445,179.89666748046875,0.2058289945125579,1.9093689918518064,25.878952026367188,37.0,25.0,30.0,0.0,
2025-12-30,10:01:46.923000,5d,Toxicity,Original,,110.15082550048828,0.3486879467964172,34.55359649658203,2.5530693531036377,2.233015775680542,0.4475495815277099,11.153897285461426,3.0943384170532227,3.251163959503174,0.2181242108345031,0.3786072731018066,0.1045287400484085,4.982131481170654,95.40708923339844,0.1380544006824493,4.570572376251221,24.229915618896484,37.0,25.0,30.0,25.0,
2025-12-30,10:01:46.923000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:01:46.923000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:01:48.924000,5d,Toxicity,Original,,83.5989990234375,0.5063439607620239,42.3298454284668,0.5486087799072266,0.4907130002975464,0.124215617775917,11.153897285461426,3.0650250911712646,3.116302728652954,0.2829840183258056,0.4347279369831085,0.1506297290325164,4.499873161315918,327.20562744140625,0.2939498424530029,,,37.0,25.0,30.0,75.0,
2025-12-30,10:01:50.924000,5d,Toxicity,Original,,78.26884460449219,0.6144076585769653,48.08897399902344,2.435805082321167,2.454998254776001,0.0604123882949352,11.153897285461426,3.294468402862549,2.9239771366119385,0.3031074702739715,0.4634810984134674,0.1089535877108573,4.577546119689941,216.7130889892578,0.1358291953802108,,31.65170669555664,37.0,25.0,30.0,0.0,
2025-12-30,10:01:52.923000,5d,Toxicity,Original,,89.1156997680664,0.4573214054107666,40.11997222900391,0.6346670985221863,0.7237634658813477,0.4958628416061401,11.153897285461426,3.4195780754089355,2.9932861328125,0.2676093578338623,0.4120545983314514,0.1044011861085891,22.41644096374512,104.19538879394533,0.2474214434623718,10.717552185058594,7.506669998168945,37.0,25.0,30.0,66.66666412353516,
2025-12-30,10:01:52.923000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:01:54.924000,5d,Toxicity,Original,,58.67251205444336,0.4987707734107971,29.26413345336914,2.166840076446533,2.398190259933472,0.0682404562830925,11.153897285461426,4.288208961486816,3.4005587100982666,0.2606140375137329,0.7620113492012024,0.2582259476184845,8.747553825378418,650.1859741210938,0.2260146141052246,,41.80534362792969,37.0,25.0,30.0,50.0,
2025-12-30,10:01:56.924000,5d,Toxicity,Original,,80.22321319580078,0.5206161737442017,41.6547966003418,1.6961785554885864,1.5205817222595217,0.2110554128885269,11.153897285461426,3.701775312423706,3.45246696472168,0.3440328538417816,0.4067048132419586,0.1970354914665222,5.8233418464660645,226.5386505126953,0.1707349717617035,7.294909477233887,25.75715065002441,37.0,25.0,30.0,0.0,
2025-12-30,10:01:58.924000,5d,Toxicity,Original,,105.74424743652344,0.5158358812332153,54.54667663574219,0.5238019824028015,0.4544655680656433,0.8888386487960815,11.153897285461426,2.834411144256592,3.084505081176758,0.2996416389942169,0.2677651345729828,0.0806483626365661,3.615077257156372,0.0,0.1867953985929489,,,37.0,25.0,30.0,66.66666412353516,
2025-12-30,10:01:58.924000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:01:58.924000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:02:02.923000,5d,Toxicity,Original,,121.67058563232422,0.3971855044364929,39.42072677612305,2.217928647994995,1.7859433889389038,0.3969850242137909,11.153897285461426,2.806462049484253,3.0103683471679688,0.2680336236953735,0.2925286591053009,0.1949916630983352,7.202498435974121,30.1300048828125,0.1241115629673004,8.071405410766602,24.242549896240234,37.0,25.0,30.0,72.7272720336914,
2025-12-30,10:02:02.923000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:02:04.924000,5d,Toxicity,Original,,161.17160034179688,0.363631010055542,42.04615783691406,1.4493892192840576,1.3767356872558594,0.3777724802494049,11.153897285461426,3.486081600189209,3.470965385437012,0.1940200477838516,0.317902147769928,0.2057620137929916,5.500268936157227,89.38104248046875,0.1243217885494232,9.162610054016112,18.98084259033203,37.0,25.0,30.0,40.0,
2025-12-30,10:02:08.923000,5d,Toxicity,Original,,185.69004821777344,0.3276873230934143,41.189884185791016,1.2371622323989868,1.463272213935852,0.3919553756713867,11.153897285461426,3.627429962158203,2.874838352203369,0.244809940457344,0.2776328027248382,0.1441371887922287,50.304969787597656,156.81190490722656,0.1004762127995491,9.062713623046877,13.364237785339355,37.0,25.0,30.0,66.66666412353516,
2025-12-30,10:02:08.923000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:02:10.924000,5d,Toxicity,Original,,112.5965576171875,0.3911367654800415,44.040653228759766,0.9934754967689514,0.8009201288223267,0.0848837122321128,11.153897285461426,3.921190023422241,4.18090295791626,0.2265745550394058,0.3063014149665832,0.1566317975521087,5.152510166168213,0.0,0.172161266207695,,,37.0,25.0,30.0,80.0,
2025-12-30,10:02:10.924000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:02:12.924000,5d,Toxicity,Original,,111.08014678955078,0.5163246393203735,57.35342025756836,1.0195882320404053,0.8015061616897583,0.5499562621116638,11.153897285461426,3.909608840942383,4.583462715148926,0.2674015760421753,0.2727489471435547,0.1780423074960708,5.387332439422607,27.37820243835449,0.1533206701278686,,34.01386642456055,37.0,25.0,30.0,50.0,
2025-12-30,10:02:12.924000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:02:16.924000,5d,Toxicity,Original,,75.26263427734375,0.3892675042152405,29.297298431396484,1.970487117767334,1.7356446981430054,0.0912407264113426,11.153897285461426,2.747631788253784,2.482454299926758,0.2930475175380707,0.5041608214378357,0.0726450979709625,52.19564437866211,384.221923828125,0.1858768016099929,1.4574507474899292,20.9304141998291,37.0,25.0,30.0,88.88888549804688,
2025-12-30,10:02:18.923000,5d,Toxicity,Original,,63.217529296875,0.5420218110084534,34.26527786254883,3.1642489433288574,3.3720948696136475,0.224820464849472,11.153897285461426,3.3710286617279053,2.8218610286712646,0.3530727326869964,0.596031129360199,0.2527576088905334,22.36677360534668,348.9573059082031,0.1375887244939804,,15.507351875305176,37.0,25.0,30.0,80.0,
2025-12-30,10:02:18.923000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:02:22.924000,5d,Toxicity,Original,,134.6349639892578,0.3463711738586426,44.80260848999024,0.6871380805969238,0.6609023809432983,0.5536862015724182,11.153897285461426,4.245588302612305,3.884575366973877,0.1933954060077667,0.2915351688861847,0.2507717311382293,57.06694793701172,111.35225677490234,0.1774162650108337,21.90049362182617,17.090105056762695,37.0,25.0,30.0,70.0,
2025-12-30,10:02:22.924000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:02:24.923000,5d,Toxicity,Original,,171.81631469726562,0.4066945612430572,49.6964111328125,1.1796435117721558,1.1425915956497192,0.2395536750555038,11.153897285461426,2.9431240558624268,2.782553672790528,0.2308997362852096,0.2624469697475433,0.1729023903608322,4.525420665740967,83.75048065185547,0.1221617981791496,6.085929393768311,11.110067367553713,37.0,25.0,30.0,40.0,
2025-12-30,10:02:26.924000,5d,Toxicity,Original,,72.21440887451172,0.531459391117096,38.379024505615234,3.9004225730896,3.000100612640381,0.0649813264608383,11.153897285461426,3.4709231853485107,4.050148963928223,0.2768537998199463,0.5540053248405457,0.0965925157070159,5.881820201873779,456.9690246582031,0.1425641626119613,,,37.0,25.0,30.0,0.0,
2025-12-30,10:02:28.924000,5d,Toxicity,Original,,75.76715087890625,0.3340320587158203,25.30865478515625,4.389060020446777,3.8836662769317623,0.0621811598539352,11.153897285461426,3.1912121772766118,2.779275894165039,0.2451105266809463,0.5467894077301025,0.1385247409343719,11.012839317321776,268.4576416015625,0.1139695942401886,6.370259761810303,21.53815650939941,37.0,25.0,30.0,50.0,
2025-12-30,10:02:28.924000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:02:30.923000,5d,Toxicity,Original,,140.59725952148438,0.4722220599651336,48.4200439453125,1.1248126029968262,1.092586874961853,0.2626618444919586,11.153897285461426,3.31086802482605,3.156919002532959,0.2326441258192062,0.3272707760334015,0.2072708308696746,5.792762279510498,22.308128356933597,0.1556152552366256,9.570586204528809,8.924057006835938,37.0,25.0,30.0,33.33333206176758,
2025-12-30,10:02:32.924000,5d,Toxicity,Original,,103.85914611816406,0.2990608811378479,18.71269416809082,1.7706445455551147,1.4009344577789309,0.3454519808292389,11.153897285461426,3.177877187728882,3.1453981399536133,0.5821173787117004,0.3554932773113251,0.1604048013687133,47.74332427978516,169.1888427734375,0.1568823158740997,3.5895824432373047,24.45920753479004,37.0,25.0,30.0,0.0,
2025-12-30,10:02:32.924000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:02:34.923000,5d,Toxicity,Original,,109.30387878417967,0.4357768297195434,46.63515090942383,1.1666898727416992,1.4619022607803345,0.476990282535553,11.153897285461426,3.666436672210693,2.9150054454803467,0.2236662954092025,0.3663718998432159,0.1309058368206024,30.61849403381348,143.7979278564453,0.1616071313619613,3.5019376277923584,18.50240898132324,37.0,25.0,30.0,25.0,
2025-12-30,10:02:36.924000,5d,Toxicity,Original,,79.40238189697266,0.5319655537605286,41.99039459228516,1.081317663192749,1.0020856857299805,0.4863816797733307,11.153897285461426,3.638592004776001,3.722455501556397,0.4181923270225525,0.3388727903366089,0.1368315666913986,29.742151260375977,102.62466430664062,0.1722183674573898,5.060538291931152,,37.0,25.0,30.0,33.33333206176758,
2025-12-30,10:02:36.924000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:02:38.924000,5d,Toxicity,Original,,112.37606811523438,0.2922685742378235,32.512657165527344,1.8961772918701167,1.6765663623809814,0.3878951072692871,11.153897285461426,4.004764080047607,4.2037224769592285,0.1936432123184204,0.4223436117172241,0.3376612067222595,27.046730041503903,215.08079528808597,0.1486804634332656,5.508700370788574,10.854825019836426,37.0,25.0,30.0,33.33333206176758,
