Date,Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-17,12:43:16.636000,7c,Toxicity,Original,,129.19924926757812,1.063368797302246,137.14039611816406,0.5724432468414307,0.6746439933776855,0.6721553206443787,11.153897285461426,7.74491548538208,6.478862762451172,0.2309873253107071,0.2340540140867233,0.5105711221694946,7.208744049072266,0.0,0.1431741714477539,7.5729594230651855,16.45670509338379,37.0,25.0,30.0,0.0,
2025-12-17,12:43:18.636000,7c,Toxicity,Original,,133.71571350097656,1.0752307176589966,143.7768096923828,0.603996992111206,0.7157784700393677,0.5988627076148987,11.153897285461426,8.172224998474121,6.665322780609131,0.2258043736219406,0.2235171347856521,0.5295140743255615,8.154499053955078,0.0,0.1338228285312652,9.17424774169922,18.22813415527344,37.0,25.0,30.0,0.0,
2025-12-17,12:43:18.636000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:43:18.636000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:43:20.636000,7c,Toxicity,Original,,128.29750061035156,1.1142561435699463,142.98641967773438,0.7239807844161987,0.6946478486061096,0.6199133396148682,11.153897285461426,7.5901336669921875,7.646217346191406,0.2395468354225158,0.2282018661499023,0.6176396608352661,7.929520606994629,0.0,0.1382528841495514,8.985663414001465,16.361989974975586,37.0,25.0,30.0,0.0,
2025-12-17,12:43:22.636000,7c,Toxicity,Original,,129.3262176513672,1.098010778427124,142.0768280029297,0.8582422733306885,0.7657228708267212,0.6111668348312378,11.153897285461426,7.094846725463867,7.789264678955078,0.2424132525920868,0.2216981649398803,0.6611446738243103,7.701309204101562,0.0,0.1294342428445816,10.06934642791748,16.569486618041992,37.0,25.0,30.0,0.0,
2025-12-17,12:43:22.636000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:43:24.636000,7c,Toxicity,Original,,124.089111328125,1.2415231466293335,153.93399047851562,0.6155505776405334,0.6450578570365906,0.6037026643753052,11.153897285461426,7.690415382385254,7.294065952301025,0.2527933716773987,0.2309641540050506,0.579525351524353,7.4023284912109375,0.0,0.1442981362342834,10.151631355285645,14.546270370483398,37.0,25.0,30.0,0.0,
2025-12-17,12:43:26.636000,7c,Toxicity,Original,,128.03366088867188,1.131163477897644,144.5008544921875,0.6655677556991577,0.7180752158164978,0.6745874881744385,11.153897285461426,7.62224817276001,6.694420337677002,0.2437809258699417,0.2261167466640472,0.558367908000946,7.662062168121338,0.0,0.1349081248044967,9.552732467651367,16.639087677001953,37.0,25.0,30.0,0.0,
2025-12-17,12:43:28.636000,7c,Toxicity,Original,,133.0979766845703,1.0273244380950928,136.10787963867188,0.6164199113845825,0.6784952282905579,0.6492169499397278,11.153897285461426,7.282092094421387,6.6199822425842285,0.2261125296354293,0.2267792522907257,0.5473309755325317,6.404262542724609,0.0,0.1378184109926223,8.357812881469727,15.274919509887695,37.0,25.0,30.0,0.0,
2025-12-17,12:43:28.636000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:43:28.636000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:43:30.636000,7c,Toxicity,Original,,126.74398803710938,1.1625429391860962,147.1205596923828,0.6940168738365173,0.6670576930046082,0.6359812021255493,11.153897285461426,7.273988723754883,7.482275009155273,0.248701125383377,0.2255415916442871,0.6272481083869934,7.194050312042236,0.0,0.1388388872146606,9.07495403289795,14.58016586303711,37.0,25.0,30.0,0.0,
2025-12-17,12:43:32.636000,7c,Toxicity,Original,,128.16517639160156,1.1393297910690308,145.89022827148438,0.6431241035461426,0.6114532947540283,0.7282070517539978,11.153897285461426,7.3769989013671875,7.9383544921875,0.2418456375598907,0.2266960591077804,0.617020308971405,6.7458600997924805,0.0,0.143983781337738,8.358941078186035,12.782757759094238,37.0,25.0,30.0,0.0,
2025-12-17,12:43:32.636000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:43:34.636000,7c,Toxicity,Original,,128.86041259765625,1.223900556564331,157.60125732421875,0.5166979432106018,0.620506227016449,0.728663444519043,11.153897285461426,8.009675025939941,6.901182174682617,0.2426468282938003,0.2231007069349289,0.5272843837738037,6.955850601196289,0.0,0.1407999098300933,8.762125968933105,14.733409881591797,37.0,25.0,30.0,0.0,
2025-12-17,12:43:36.636000,7c,Toxicity,Original,,125.5076675415039,1.21562922000885,152.59613037109375,0.7564396262168884,0.7663068175315857,0.5857028961181641,11.153897285461426,7.790809631347656,7.169322967529297,0.2428569942712783,0.235958993434906,0.6015135049819946,6.200627326965332,0.0,0.1368140876293182,8.315164566040039,16.257022857666016,37.0,25.0,30.0,0.0,
2025-12-17,12:43:38.636000,7c,Toxicity,Original,,120.1689910888672,1.239978909492493,148.90184020996094,0.7415254712104797,0.7471436858177185,0.60639488697052,11.153897285461426,7.688619613647461,7.289414882659912,0.2501921355724334,0.2493399679660797,0.5885526537895203,6.66339921951294,0.0,0.1468853950500488,7.862025260925293,16.07579803466797,37.0,25.0,30.0,0.0,
2025-12-17,12:43:38.636000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:43:38.636000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:43:40.636000,7c,Toxicity,Original,,127.49512481689452,1.1302567720413208,144.036865234375,0.6169509291648865,0.6986469030380249,0.6453022360801697,11.153897285461426,7.947025775909424,6.517820358276367,0.237371414899826,0.2334325164556503,0.558936595916748,6.888216018676758,0.0,0.1404759883880615,7.619243621826172,17.459609985351562,37.0,25.0,30.0,0.0,
2025-12-17,12:43:42.636000,7c,Toxicity,Original,,119.08965301513672,1.2448173761367798,148.13987731933594,0.6477375030517578,0.7021166086196899,0.6752002239227295,11.153897285461426,7.593267440795898,7.109374523162842,0.256796270608902,0.247332751750946,0.5696824193000793,7.27435827255249,0.0,0.1492111384868621,8.438451766967773,14.573060989379885,37.0,25.0,30.0,0.0,
2025-12-17,12:43:44.636000,7c,Toxicity,Original,,113.9398193359375,1.3363099098205566,151.8876495361328,0.7200984358787537,0.6764674186706543,0.6577161550521851,11.153897285461426,7.353516578674316,7.716364860534668,0.2724343538284302,0.2550267279148102,0.5888834595680237,7.435596466064453,0.0,0.1562264263629913,7.235913276672363,13.312976837158203,37.0,25.0,30.0,0.0,
2025-12-17,12:43:44.636000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:43:46.636000,7c,Toxicity,Original,,109.71243286132812,1.4383265972137451,157.56900024414062,0.7259406447410583,0.6835135221481323,0.6775612235069275,11.153897285461426,7.09577751159668,7.83791446685791,0.3000589907169342,0.2472405433654785,0.6637309789657593,8.485915184020996,0.0,0.151481956243515,10.36428928375244,13.32202434539795,37.0,25.0,30.0,0.0,
2025-12-17,12:43:48.636000,7c,Toxicity,Original,,110.3416748046875,1.4562190771102903,160.7578125,0.701920747756958,0.6224872469902039,0.6318942308425903,11.153897285461426,7.095298767089844,8.370452880859375,0.2942245304584503,0.2499119043350219,0.6965987086296082,10.379693984985352,0.0,0.1600309163331985,11.576788902282717,12.800046920776367,37.0,25.0,30.0,0.0,
2025-12-17,12:43:48.636000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:43:48.636000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:43:50.636000,7c,Toxicity,Original,,113.73983001708984,1.4540085792541504,165.6856231689453,0.5664563179016113,0.5970730781555176,0.7375039458274841,11.153897285461426,8.237993240356445,8.317977905273438,0.2678635716438293,0.2616418004035949,0.6178096532821655,9.354730606079102,0.0,0.1686494797468185,10.07415008544922,11.447502136230469,37.0,25.0,30.0,0.0,
2025-12-17,12:43:52.636000,7c,Toxicity,Original,,120.68189239501952,1.2751843929290771,153.5175018310547,0.6447828412055969,0.6942416429519653,0.5431451797485352,11.153897285461426,7.897356986999512,6.9527974128723145,0.2474998980760574,0.2506232261657715,0.5636429190635681,9.413256645202637,0.0,0.1520443707704544,9.116880416870115,14.38620376586914,37.0,25.0,30.0,0.0,
2025-12-17,12:43:52.636000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:43:54.636000,7c,Toxicity,Original,,126.7044906616211,1.240760326385498,156.41177368164062,0.6191457509994507,0.6698591709136963,0.6187434792518616,11.153897285461426,8.096323013305664,7.209465026855469,0.2384024709463119,0.2371233254671096,0.5897772312164307,7.722274780273437,0.0,0.1452876329421997,8.261567115783691,14.097424507141112,37.0,25.0,30.0,0.0,
2025-12-17,12:43:56.636000,7c,Toxicity,Original,,118.91642761230467,1.252391338348389,148.68052673339844,0.6796687841415405,0.6665239930152893,0.6349939107894897,11.153897285461426,7.448616027832031,7.677947044372559,0.2595366835594177,0.2455075681209564,0.6373481750488281,8.539164543151855,0.0,0.151362806558609,11.507590293884276,15.514567375183104,37.0,25.0,30.0,0.0,
2025-12-17,12:43:58.636000,7c,Toxicity,Original,,117.83544921875,1.3560205698013306,159.73875427246094,0.6717736721038818,0.6307116746902466,0.7093360424041748,11.153897285461426,7.603682994842529,8.077683448791504,0.2665778398513794,0.2429088354110717,0.6487421989440918,7.670173168182373,0.0,0.1528579890727996,8.548641204833984,12.791353225708008,37.0,25.0,30.0,0.0,
2025-12-17,12:43:58.636000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:43:58.636000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:44:00.636000,7c,Toxicity,Original,,121.17543029785156,1.290320873260498,156.13919067382812,0.6740720272064209,0.7097486257553101,0.6350749135017395,11.153897285461426,7.472567081451416,7.092198848724365,0.2543152570724487,0.2416086494922638,0.5783798694610596,7.521079063415527,0.0,0.1453380733728408,9.619192123413086,14.148130416870115,37.0,25.0,30.0,0.0,
2025-12-17,12:44:02.636000,7c,Toxicity,Original,,125.16116333007812,1.169495701789856,146.20542907714844,0.6474543213844299,0.7101214528083801,0.6647782325744629,11.153897285461426,7.627601623535156,6.615262031555176,0.2458927631378173,0.2341285943984985,0.5601558685302734,7.644757270812988,0.0,0.1402557492256164,8.690128326416016,16.443288803100586,37.0,25.0,30.0,0.0,
2025-12-17,12:44:02.636000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:44:04.636000,7c,Toxicity,Original,,126.30714416503906,1.2225608825683594,154.268310546875,0.6988489627838135,0.713956892490387,0.6356040239334106,11.153897285461426,8.102668762207031,7.398323059082031,0.2413707375526428,0.2338777184486389,0.6080648899078369,6.609723567962647,0.0,0.1397092640399933,7.528307914733887,15.331741333007812,37.0,25.0,30.0,0.0,
2025-12-17,12:44:06.636000,7c,Toxicity,Original,,118.40680694580078,1.2791414260864258,151.45574951171875,0.745234489440918,0.7031771540641785,0.5795448422431946,11.153897285461426,7.404743671417236,7.701335430145264,0.2618021368980407,0.2451548725366592,0.6153409481048584,6.544692039489746,0.0,0.1477110981941223,7.868165016174316,13.84472370147705,37.0,25.0,30.0,0.0,
2025-12-17,12:44:08.636000,7c,Toxicity,Original,,118.7074737548828,1.317717432975769,156.22930908203125,0.628790557384491,0.6780974864959717,0.6329836845397949,11.153897285461426,7.667733192443848,7.304568290710449,0.259574681520462,0.2468317449092865,0.5836431980133057,8.155070304870605,0.0,0.1510148644447326,9.81047534942627,14.793814659118652,37.0,25.0,30.0,0.0,
2025-12-17,12:44:08.636000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:44:08.636000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:44:10.636000,7c,Toxicity,Original,,115.72789764404295,1.3696906566619873,158.29359436035156,0.6332141160964966,0.6591836214065552,0.739670991897583,11.153897285461426,7.4599995613098145,7.666066646575928,0.266599178314209,0.2523354887962341,0.5881956815719604,7.8868408203125,0.0,0.1561765819787979,7.896459579467773,10.333216667175291,37.0,25.0,30.0,0.0,
2025-12-17,12:44:12.636000,7c,Toxicity,Original,,105.64134216308594,1.5463688373565674,163.07492065429688,0.6126955151557922,0.6102781891822815,0.7032785415649414,11.153897285461426,7.586525440216064,8.189016342163086,0.2969496250152588,0.2719172835350036,0.6525307893753052,8.237847328186035,0.0,0.1743776202201843,10.107916831970217,11.616077423095703,37.0,25.0,30.0,0.0,
2025-12-17,12:44:12.636000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:44:14.636000,7c,Toxicity,Original,,107.65231323242188,1.5349984169006348,165.02700805664062,0.5892263650894165,0.6393757462501526,0.724644660949707,11.153897285461426,7.69378662109375,7.837838649749756,0.2829422056674957,0.2751375436782837,0.6375724077224731,10.84607219696045,0.0,0.1724028587341308,10.548402786254885,10.703934669494627,37.0,25.0,30.0,0.0,
2025-12-17,12:44:16.636000,7c,Toxicity,Original,,109.6567840576172,1.4620665311813354,160.241455078125,0.6098546385765076,0.5892399549484253,0.7423146963119507,11.153897285461426,7.567577362060547,8.262928009033203,0.2872566878795624,0.2600940465927124,0.6487108469009399,8.88746166229248,0.0,0.168550968170166,10.009125709533691,11.357699394226074,37.0,25.0,30.0,0.0,
2025-12-17,12:44:18.636000,7c,Toxicity,Original,,113.1133270263672,1.6352804899215698,184.3863220214844,0.3632780611515045,0.5526237487792969,0.7668570280075073,11.153897285461426,10.396162033081056,7.502284049987793,0.2386921048164367,0.2965185046195984,0.5312113761901855,10.247982025146484,0.0,0.19570192694664,9.430901527404783,8.957529067993164,37.0,25.0,30.0,0.0,
2025-12-17,12:44:18.636000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:44:18.636000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:44:20.636000,7c,Toxicity,Original,,130.79904174804688,1.2369701862335205,161.80589294433594,0.3407830595970154,0.528947651386261,0.7848833799362183,11.153897285461426,11.466014862060549,7.697914600372314,0.1727946102619171,0.2859979569911957,0.5482458472251892,9.387298583984377,0.0,0.190573051571846,8.569045066833496,8.699498176574707,37.0,25.0,30.0,0.0,
2025-12-17,12:44:22.636000,7c,Toxicity,Original,,104.01319885253906,1.5172481536865234,157.5869903564453,0.6638591289520264,0.6375942826271057,0.6869519948959351,11.153897285461426,6.743813514709473,7.738139152526855,0.3247476816177368,0.2524315118789673,0.6491315364837646,9.607258796691896,0.0,0.1609736084938049,12.19780731201172,12.375690460205078,37.0,25.0,30.0,0.0,
2025-12-17,12:44:22.636000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:44:24.636000,7c,Toxicity,Original,,103.29964447021484,1.5004642009735107,153.9858856201172,0.5267428755760193,0.5379886031150818,0.7649087309837341,11.153897285461426,7.2525315284729,8.11294174194336,0.2939078211784363,0.302515298128128,0.6750365495681763,8.270280838012695,0.0,0.2086067944765091,13.040075302124023,9.871790885925291,37.0,25.0,30.0,0.0,
2025-12-17,12:44:26.636000,7c,Toxicity,Original,,116.32238006591795,1.3705685138702393,158.53680419921875,0.6119643449783325,0.5953916311264038,0.6927803754806519,11.153897285461426,7.934010505676269,8.26594352722168,0.2654184401035309,0.2527074515819549,0.6551491022109985,8.932608604431152,0.0,0.1629201918840408,10.520766258239746,12.948793411254885,37.0,25.0,30.0,0.0,
2025-12-17,12:44:28.636000,7c,Toxicity,Original,,112.37567901611328,1.516574501991272,170.41720581054688,0.6124883890151978,0.5879276394844055,0.7454031705856323,11.153897285461426,8.0479736328125,8.7195463180542,0.2765209674835205,0.2574146687984466,0.6868327856063843,8.378826141357422,0.0,0.1665966510772705,9.720669746398926,10.597070693969728,37.0,25.0,30.0,0.0,
2025-12-17,12:44:28.636000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:44:28.636000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:44:30.636000,7c,Toxicity,Original,,111.2207489013672,1.5730220079421997,174.81405639648438,0.605643630027771,0.6285966634750366,0.6895487308502197,11.153897285461426,7.919158458709717,7.932232856750488,0.2816765904426574,0.2579885721206665,0.6506118178367615,8.72443962097168,0.0,0.16273033618927,9.015710830688477,11.000592231750488,37.0,25.0,30.0,0.0,
2025-12-17,12:44:32.636000,7c,Toxicity,Original,,112.68609619140624,1.4485665559768677,162.9929962158203,0.662385880947113,0.645408034324646,0.7283934950828552,11.153897285461426,7.512431621551514,8.118725776672363,0.2743974328041076,0.2585173547267914,0.6019413471221924,7.429746627807617,0.0,0.161693587899208,9.020963668823242,11.353835105895996,37.0,25.0,30.0,0.0,
2025-12-17,12:44:32.636000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:44:34.636000,7c,Toxicity,Original,,111.62875366210938,1.511188268661499,168.37985229492188,0.6769604682922363,0.6347816586494446,0.7255572080612183,11.153897285461426,7.434665679931641,8.320688247680664,0.2824386656284332,0.2558997571468353,0.6680659055709839,8.117818832397461,0.0,0.1612117141485214,10.44827938079834,10.86640167236328,37.0,25.0,30.0,0.0,
2025-12-17,12:44:36.636000,7c,Toxicity,Original,,127.45147705078124,1.5215234756469729,192.6072998046875,0.3816258013248443,0.4898033738136291,0.8053903579711914,11.153897285461426,10.47197723388672,8.702014923095703,0.2133957743644714,0.2611122131347656,0.6089242100715637,11.298775672912598,0.0,0.17953722178936,10.90297508239746,7.563864231109619,37.0,25.0,30.0,0.0,
2025-12-17,12:44:38.636000,7c,Toxicity,Original,,182.38282775878903,1.0632816553115845,191.53294372558597,0.2992895245552063,0.4818750321865082,0.7954005002975464,11.153897285461426,12.069814682006836,7.96723747253418,0.138643205165863,0.1959962099790573,0.5691657066345215,10.559412002563477,0.0,0.1360893100500106,13.829018592834473,7.663524627685547,37.0,25.0,30.0,0.0,
2025-12-17,12:44:38.636000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
