Date,Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-30,10:26:33.067000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:26:35.067000,6d,Toxicity,Original,,94.40117645263672,1.5830376148223877,149.58709716796875,0.6935712695121765,1.0209349393844604,0.0727561712265014,11.153897285461426,12.826741218566896,6.580544948577881,0.1922810226678848,0.4516478180885315,0.3390430808067322,3.57739782333374,0.0,0.2248118966817855,,16.80951690673828,37.0,25.0,30.0,0.0,
2025-12-30,10:26:37.067000,6d,Toxicity,Original,,144.12049865722656,1.3825998306274414,191.8374481201172,0.3515283465385437,0.5982986092567444,0.6534848213195801,11.153897285461426,14.63790225982666,7.918583869934082,0.152413010597229,0.2804116010665893,0.4402154982089996,4.045080661773682,0.0,0.1767675727605819,1.0496091842651367,6.133388519287109,37.0,25.0,30.0,0.0,
2025-12-30,10:26:39.067000,6d,Toxicity,Original,,121.3750457763672,1.4567681550979614,174.5764617919922,0.8568313717842102,1.6855313777923584,0.0662057697772979,11.153897285461426,15.015207290649414,5.771701812744141,0.1459571868181228,0.3559117317199707,0.2831671237945556,3.639221668243408,3.5611979961395264,0.1373696029186248,,28.23517417907715,37.0,25.0,30.0,20.0,
2025-12-30,10:26:41.067000,6d,Toxicity,Original,,111.48159790039062,1.4516156911849976,160.91241455078125,0.5844693183898926,0.9870140552520752,0.2133755534887313,11.153897285461426,14.36414909362793,6.537103652954102,0.1677190661430359,0.375927060842514,0.3743271827697754,3.4520184993743896,0.0,0.1948931217193603,,16.421911239624023,37.0,25.0,30.0,0.0,
2025-12-30,10:26:43.067000,6d,Toxicity,Original,,110.25939178466795,1.5756016969680786,173.61903381347656,0.6533644199371338,0.8689411282539368,0.1250823587179184,11.153897285461426,11.192999839782717,6.235517501831055,0.242220863699913,0.3025540113449096,0.4796591401100158,4.114260673522949,0.0,0.1641751378774643,1.3195769786834717,17.114715576171875,37.0,25.0,30.0,0.0,
2025-12-30,10:26:43.067000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:26:45.067000,6d,Toxicity,Original,,108.45819854736328,1.506657600402832,163.37855529785156,0.4548701345920563,0.7504553198814392,0.7158854603767395,11.153897285461426,10.9396390914917,5.905992031097412,0.2326807826757431,0.3205940425395965,0.4747307896614074,4.732693672180176,0.0,0.1856951862573623,2.267904281616211,13.597436904907228,37.0,25.0,30.0,0.0,
2025-12-30,10:26:45.067000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:26:45.067000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:26:45.067000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:26:45.067000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:26:47.067000,6d,Toxicity,Original,,105.01052856445312,1.3664597272872925,143.4891815185547,0.494834303855896,0.7383696436882019,0.6070612072944641,11.153897285461426,9.661372184753418,5.307989120483398,0.2286241352558136,0.3427532613277435,0.381835401058197,4.420026779174805,0.0,0.1996820420026779,0.6550164222717285,11.835857391357422,37.0,25.0,30.0,0.0,
2025-12-30,10:26:49.067000,6d,Toxicity,Original,,113.51314544677734,1.3974539041519165,159.00531005859375,0.46278777718544,0.7315394878387451,0.751854658126831,11.153897285461426,10.882126808166504,6.384102821350098,0.2161327302455902,0.314658910036087,0.4560267925262451,5.039844512939453,0.0,0.1849874556064605,2.844213485717773,13.445762634277344,37.0,25.0,30.0,0.0,
2025-12-30,10:26:51.067000,6d,Toxicity,Original,,107.0566635131836,1.515175461769104,163.44033813476562,0.5057623386383057,0.92487370967865,0.491983026266098,11.153897285461426,12.420408248901367,5.454022407531738,0.1999183446168899,0.3629943430423736,0.3696565926074981,4.239256858825684,8.082782745361328,0.1912453919649124,1.715601921081543,16.992900848388672,37.0,25.0,30.0,25.0,
2025-12-30,10:26:53.067000,6d,Toxicity,Original,,91.53292846679688,1.4662909507751465,134.81008911132812,0.7104059457778931,0.989793062210083,0.0672764480113983,11.153897285461426,11.55250358581543,5.500119209289551,0.2305269837379455,0.4294576644897461,0.3974286913871765,4.086790084838867,0.0,0.2171176970005035,,17.932540893554688,37.0,25.0,30.0,33.33333206176758,
2025-12-30,10:26:53.067000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:26:55.067000,6d,Toxicity,Original,,109.1662826538086,1.64491605758667,179.32545471191406,0.556189239025116,0.9114347100257874,0.2349931001663208,11.153897285461426,11.412803649902344,5.062267303466797,0.2529352009296417,0.2970351576805115,0.3770400881767273,4.33330774307251,0.0,0.1577051877975464,0.9413141012191772,17.652591705322266,37.0,25.0,30.0,0.0,
2025-12-30,10:26:55.067000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:26:55.067000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:26:55.067000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:26:55.067000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:26:57.067000,6d,Toxicity,Original,,106.2996063232422,1.5282093286514282,162.676025390625,0.335667222738266,0.7428129315376282,0.6971492767333984,11.153897285461426,13.17258358001709,4.681084632873535,0.2011064291000366,0.3638446927070617,0.3718833923339844,4.942439079284668,0.0,0.2122508287429809,2.809301853179932,12.510931015014648,37.0,25.0,30.0,0.0,
2025-12-30,10:26:59.067000,6d,Toxicity,Original,,135.53482055664062,1.209862232208252,164.42945861816406,0.4942708611488342,0.6976442337036133,0.3426263332366943,11.153897285461426,14.049123764038086,8.353841781616211,0.1364336013793945,0.3100523948669433,0.3442350625991821,3.652754306793213,0.0,0.1836250722408294,,7.319793701171875,37.0,25.0,30.0,66.66666412353516,
2025-12-30,10:27:01.067000,6d,Toxicity,Original,,93.7203369140625,1.8491023778915403,172.90570068359375,0.3682156205177307,0.8110292553901672,0.3768692016601562,11.153897285461426,14.769110679626465,4.62896728515625,0.2048254460096359,0.4357235431671142,0.3004228472709656,3.9344232082366943,0.0,0.2433071136474609,0.1998369693756103,15.684002876281738,37.0,25.0,30.0,50.0,
2025-12-30,10:27:03.067000,6d,Toxicity,Original,,85.95555877685547,1.5285017490386963,130.71438598632812,0.5565232634544373,0.883840799331665,0.2986958622932434,11.153897285461426,10.202995300292969,4.583109855651856,0.2477355599403381,0.4542052447795868,0.2269419133663177,4.18558406829834,0.0,0.2428641319274902,,15.001665115356444,37.0,25.0,30.0,0.0,
2025-12-30,10:27:03.067000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:27:03.067000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:27:05.067000,6d,Toxicity,Original,,111.7239990234375,1.4564100503921509,161.8658447265625,0.5704981088638306,0.7998817563056946,0.3844429850578308,11.153897285461426,10.178762435913086,5.93796968460083,0.2482547461986541,0.2918397784233093,0.4048948884010315,4.65358829498291,0.0,0.164346233010292,2.441046953201294,14.569064140319824,37.0,25.0,30.0,0.0,
2025-12-30,10:27:05.067000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:27:05.067000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:27:05.067000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:27:07.067000,6d,Toxicity,Original,,115.87643432617188,1.3169615268707275,152.32675170898438,0.6071670651435852,0.9112221598625184,0.6126226782798767,11.153897285461426,10.544703483581545,5.687445163726807,0.2180175930261612,0.3008754551410675,0.4764584898948669,4.356982707977295,2.866006135940552,0.1597858667373657,2.4796833992004395,19.919065475463867,37.0,25.0,30.0,0.0,
2025-12-30,10:27:09.067000,6d,Toxicity,Original,,186.4199676513672,0.9660857915878296,108.68265533447266,0.6160101890563965,0.928596556186676,0.5221947431564331,11.153897285461426,9.734018325805664,4.306351184844971,0.1471589803695678,0.3016488552093506,0.2654407322406769,3.649178504943848,0.0,0.1664870530366897,6.178555011749268,14.70664405822754,37.0,25.0,30.0,25.0,
2025-12-30,10:27:11.067000,6d,Toxicity,Original,,106.02976989746094,1.4813580513000488,158.04934692382812,0.8274253606796265,1.0119740962982178,0.0887567102909088,11.153897285461426,12.227465629577637,7.052581310272217,0.2001048326492309,0.3673383891582489,0.4850298762321472,3.551875114440918,0.0,0.1840696036815643,,19.163501739501957,37.0,25.0,30.0,50.0,
2025-12-30,10:27:13.067000,6d,Toxicity,Original,,94.04844665527344,1.7785122394561768,167.1352081298828,0.4747098386287689,0.8867864012718201,0.2758305072784424,11.153897285461426,13.50524616241455,5.328311443328857,0.2214152216911316,0.4173960983753204,0.3372897803783417,3.942512273788452,0.0,0.224319502711296,,15.33956527709961,37.0,25.0,30.0,0.0,
2025-12-30,10:27:13.067000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:27:13.067000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:27:15.067000,6d,Toxicity,Original,,107.03362274169922,1.6613590717315674,177.56295776367188,0.4783270359039306,0.730256199836731,0.6277868151664734,11.153897285461426,11.09850788116455,5.754998207092285,0.242670401930809,0.3187278509140014,0.392539918422699,4.099061965942383,0.0,0.1865872144699096,1.010332107543945,11.402981758117676,37.0,25.0,30.0,0.0,
2025-12-30,10:27:15.067000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:27:15.067000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:27:15.067000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:27:17.067000,6d,Toxicity,Original,,107.26464080810548,1.460062026977539,156.63414001464844,0.4539231061935425,0.7725133895874023,0.3502863049507141,11.153897285461426,12.798969268798828,6.377721786499023,0.1834659725427627,0.3765238523483276,0.4149425029754638,4.185193538665772,0.0,0.2142439633607864,2.0067477226257324,11.225629806518556,37.0,25.0,30.0,0.0,
2025-12-30,10:27:19.067000,6d,Toxicity,Original,,91.99561309814452,1.4975577592849731,137.8024139404297,0.6324042081832886,0.9157548546791076,0.0686419308185577,11.153897285461426,11.278486251831056,5.45741605758667,0.2343390882015228,0.4189704656600952,0.3667721152305603,3.71553897857666,0.0,0.220744177699089,,17.617780685424805,37.0,25.0,30.0,0.0,
2025-12-30,10:27:21.067000,6d,Toxicity,Original,,100.88924407958984,1.6206804513931274,162.74571228027344,0.5695458650588989,0.7242626547813416,0.3548005223274231,11.153897285461426,11.181358337402344,6.625069618225098,0.247139111161232,0.3703789114952087,0.4191619753837585,4.188242435455322,85.2120132446289,0.225114032626152,2.266756057739258,10.592140197753906,37.0,25.0,30.0,0.0,
2025-12-30,10:27:23.067000,6d,Toxicity,Original,,117.4573974609375,1.5080907344818115,177.09693908691406,0.4648544192314148,0.7742033004760742,0.5419355630874634,11.153897285461426,11.498642921447754,6.180521488189697,0.2197913974523544,0.292781800031662,0.4667339920997619,4.917354583740234,0.0,0.1669391840696334,3.080343008041382,15.282090187072754,37.0,25.0,30.0,0.0,
2025-12-30,10:27:23.067000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:27:23.067000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:27:23.067000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:27:25.067000,6d,Toxicity,Original,,103.55794525146484,1.477393388748169,152.93472290039062,0.4882818460464477,0.8015718460083008,0.5463413000106812,11.153897285461426,10.935870170593262,5.451844215393066,0.2229626476764679,0.3566185235977173,0.3972774744033813,4.786431789398193,0.0,0.2005110085010528,1.2742434740066528,15.170367240905762,37.0,25.0,30.0,0.0,
2025-12-30,10:27:25.067000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:27:25.067000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:27:27.067000,6d,Toxicity,Original,,114.432373046875,1.455824613571167,167.3762664794922,0.5840401649475098,0.9589027166366576,0.1793051064014434,11.153897285461426,12.06949234008789,5.856813430786133,0.2049606740474701,0.3213886022567749,0.3449929058551788,4.626400947570801,1.3212063312530518,0.1672238856554031,0.8998160362243652,14.84865379333496,37.0,25.0,30.0,0.0,
2025-12-30,10:27:29.067000,6d,Toxicity,Original,,77.00850677490234,1.218136429786682,93.80686950683594,2.743931293487549,2.563148260116577,0.0690511763095855,11.153897285461426,7.710819721221924,5.291828155517578,0.2577822208404541,0.5213524699211121,0.3201665580272674,3.630752086639404,117.49346923828124,0.1479434221982956,,11.298467636108398,37.0,25.0,30.0,66.66666412353516,
2025-12-30,10:27:31.067000,6d,Toxicity,Original,,129.07131958007812,1.4756956100463867,186.1661834716797,0.3475788235664367,0.5650080442428589,0.3569586873054504,11.153897285461426,12.53879451751709,6.521669864654541,0.2074499726295471,0.2740351557731628,0.2879924774169922,4.330088138580322,0.0,0.176236942410469,,3.919857978820801,37.0,25.0,30.0,40.0,
2025-12-30,10:27:33.067000,6d,Toxicity,Original,,163.75006103515625,0.9781500697135924,143.23788452148438,0.7234267592430115,1.3113707304000854,0.2678509056568146,11.153897285461426,15.238537788391112,6.624973773956299,0.1015443801879882,0.3226922154426574,0.3496187627315521,3.8324742317199703,18.274911880493164,0.142353743314743,2.212606906890869,24.46493148803711,37.0,25.0,30.0,0.0,
2025-12-30,10:27:33.067000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:27:33.067000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:27:33.067000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:27:33.067000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:27:35.067000,6d,Toxicity,Original,,92.3850555419922,1.776100516319275,164.34188842773438,0.4658685624599457,0.7305442094802856,0.2532075345516205,11.153897285461426,12.437545776367188,5.871974468231201,0.2315995842218399,0.4228723645210266,0.3928597569465637,3.9128737449646,0.0,0.2460517734289169,,11.18690299987793,37.0,25.0,30.0,0.0,
2025-12-30,10:27:35.067000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:27:37.067000,6d,Toxicity,Original,,136.5154571533203,1.5179332494735718,207.22134399414065,0.1619139313697815,0.3577728569507599,0.910352349281311,11.153897285461426,13.074378967285156,5.914496421813965,0.175876498222351,0.2636342048645019,0.2133813202381134,3.9142024517059326,0.0,0.195688247680664,,,37.0,25.0,30.0,0.0,
2025-12-30,10:27:39.067000,6d,Toxicity,Original,,166.58258056640625,1.2123628854751587,191.98779296875,0.3419330716133117,0.6326660513877869,0.6410537958145142,11.153897285461426,14.019362449645996,7.179349422454834,0.1355579197406768,0.2822929918766022,0.3506320118904114,4.80096435546875,0.0,0.172255590558052,4.329351902008057,6.967121601104736,37.0,25.0,30.0,50.0,
2025-12-30,10:27:41.067000,6d,Toxicity,Original,,85.1180191040039,1.7562302350997925,149.62322998046875,0.5551468729972839,1.001446008682251,0.2975924909114837,11.153897285461426,11.69507122039795,4.414652347564697,0.2554112076759338,0.4523482918739319,0.1911615878343582,4.117034435272217,0.0,0.2277746945619583,,15.70976448059082,37.0,25.0,30.0,25.0,
2025-12-30,10:27:43.067000,6d,Toxicity,Original,,105.72463989257812,1.7045984268188477,180.07577514648438,0.4726289808750152,0.7484003305435181,0.5474977493286133,11.153897285461426,11.865233421325684,5.943414211273193,0.2508552670478821,0.3175593018531799,0.4008901417255401,4.503795623779297,0.0,0.1841720044612884,0.7082542181015015,12.911683082580566,37.0,25.0,30.0,0.0,
2025-12-30,10:27:43.067000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:27:45.067000,6d,Toxicity,Original,,103.25979614257812,1.473613739013672,149.14984130859375,0.5233152508735657,0.7824070453643799,0.2703345119953155,11.153897285461426,12.491305351257324,6.404390335083008,0.1901139616966247,0.4163888990879059,0.3947236835956573,3.817366600036621,0.0,0.2349852919578552,,11.974323272705078,37.0,25.0,30.0,0.0,
2025-12-30,10:27:45.067000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:27:45.067000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:27:45.067000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:27:45.067000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:27:47.067000,6d,Toxicity,Original,,94.101806640625,1.5239129066467283,143.42108154296875,0.6070148348808289,0.8165296316146851,0.0821736082434654,11.153897285461426,10.78174114227295,5.75800895690918,0.2483690530061721,0.3896909952163696,0.3566929697990417,3.825866937637329,0.0,0.2168038934469223,,13.420475959777832,37.0,25.0,30.0,0.0,
2025-12-30,10:27:49.067000,6d,Toxicity,Original,,104.62915802001952,1.5666764974594116,164.01052856445312,0.3333029747009277,0.6582978367805481,0.5257267951965332,11.153897285461426,11.692938804626465,5.186727523803711,0.2173971980810165,0.3572953343391418,0.2823432087898254,4.326898574829102,0.0,0.2182633429765701,,9.367424011230469,37.0,25.0,30.0,0.0,
2025-12-30,10:27:51.067000,6d,Toxicity,Original,,98.32198333740234,1.712116003036499,168.49008178710938,0.4801555871963501,0.7854454517364502,0.4132694005966186,11.153897285461426,12.528459548950195,5.907407760620117,0.220849871635437,0.3895280361175537,0.380940318107605,3.996734380722046,0.0,0.2203294336795807,0.0522403307259082,13.15199089050293,37.0,25.0,30.0,33.33333206176758,
2025-12-30,10:27:53.067000,6d,Toxicity,Original,,109.08263397216795,1.6109793186187744,175.4952392578125,0.5357595682144165,0.7697421908378601,0.5765038728713989,11.153897285461426,11.242549896240234,6.075407028198242,0.2497442215681076,0.300930380821228,0.4056797623634338,4.206362724304199,0.0,0.1722289323806762,1.051581621170044,15.033700942993164,37.0,25.0,30.0,0.0,
2025-12-30,10:27:53.067000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:27:55.067000,6d,Toxicity,Original,,105.9747085571289,1.4417600631713867,152.84288024902344,0.5090441107749939,0.8706986904144287,0.6943020820617676,11.153897285461426,11.001888275146484,5.383716583251953,0.2250081300735473,0.3421219885349273,0.3510228991508484,4.790501594543457,2.7401444911956787,0.1850960552692413,1.263932466506958,15.561864852905272,37.0,25.0,30.0,0.0,
2025-12-30,10:27:55.067000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:27:55.067000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:27:55.067000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:27:55.067000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:27:57.067000,6d,Toxicity,Original,,91.69104766845705,1.526158571243286,139.599365234375,0.6357504725456238,0.8897338509559631,0.0679487958550453,11.153897285461426,12.014845848083496,6.077336311340332,0.2157686501741409,0.4423947930335998,0.3313606977462768,3.660728693008423,0.0,0.2358733564615249,,14.319259643554688,37.0,25.0,30.0,0.0,
2025-12-30,10:27:59.067000,6d,Toxicity,Original,,101.04856872558594,1.541008234024048,155.76560974121094,0.5210004448890686,0.7327408194541931,0.7272884845733643,11.153897285461426,10.459829330444336,5.675856113433838,0.2497265934944152,0.3458603322505951,0.3809249699115753,4.557432651519775,0.0,0.2021886110305786,1.4283462762832642,12.57208251953125,37.0,25.0,30.0,0.0,
2025-12-30,10:28:01.067000,6d,Toxicity,Original,,99.10450744628906,1.5706994533538818,155.76724243164062,0.4873000681400299,0.7424449920654297,0.5047110319137573,11.153897285461426,11.989033699035645,6.187623500823975,0.2196059972047805,0.3862594366073608,0.3632830381393432,3.933600425720215,0.0,0.2241436690092086,,12.362847328186035,37.0,25.0,30.0,0.0,
2025-12-30,10:28:03.067000,6d,Toxicity,Original,,99.75170135498048,1.5733463764190674,156.6602020263672,0.4633349180221557,0.755745530128479,0.255882054567337,11.153897285461426,13.721303939819336,6.207097053527832,0.1823708415031433,0.4257639348506927,0.3587678670883178,4.004824161529541,0.0,0.2453781068325042,,11.409412384033203,37.0,25.0,30.0,0.0,
2025-12-30,10:28:03.067000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:28:05.067000,6d,Toxicity,Original,,90.22224426269533,1.6865684986114502,151.95220947265625,0.5550312399864197,0.8417397737503052,0.077718898653984,11.153897285461426,11.16344165802002,5.283565044403076,0.2592505812644958,0.4067302942276001,0.2820133566856384,3.8630034923553462,0.0,0.2235282212495803,,13.37831687927246,37.0,25.0,30.0,0.0,
2025-12-30,10:28:05.067000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:28:05.067000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:28:05.067000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:28:05.067000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:28:07.067000,6d,Toxicity,Original,,90.60377502441406,1.5851284265518188,143.34951782226562,0.5575168132781982,0.8324142694473267,0.0848671570420265,11.153897285461426,11.00477409362793,5.2461419105529785,0.2609953284263611,0.4025614261627197,0.3342311680316925,4.718318939208984,0.0,0.2221488803625106,,14.404358863830566,37.0,25.0,30.0,0.0,
2025-12-30,10:28:09.067000,6d,Toxicity,Original,,96.7155532836914,1.4547884464263916,140.67068481445312,0.516093909740448,0.7098720669746399,0.3546981513500213,11.153897285461426,9.91121768951416,5.635721683502197,0.2421958595514297,0.3801092505455017,0.3587046563625335,4.23939323425293,0.0,0.2245016694068908,0.7000632286071777,10.054550170898438,37.0,25.0,30.0,0.0,
2025-12-30,10:28:11.067000,6d,Toxicity,Original,,103.50037384033205,1.5916903018951416,164.93533325195312,0.5491945743560791,0.9282634854316713,0.0807620882987976,11.153897285461426,13.951231956481934,7.103573799133301,0.1837218403816223,0.3961690366268158,0.2793612778186798,4.210524559020996,24.600997924804688,0.2080183625221252,,13.968527793884276,37.0,25.0,30.0,0.0,
2025-12-30,10:28:13.067000,6d,Toxicity,Original,,99.77741241455078,1.7575407028198242,175.41806030273438,0.4715989828109741,0.8707799315452576,0.4480617046356201,11.153897285461426,15.454031944274902,6.555946350097656,0.1783961206674575,0.4232942461967468,0.4405200779438019,4.422832489013672,0.0,0.2326706498861313,4.259276390075684,14.010333061218262,37.0,25.0,30.0,25.0,
2025-12-30,10:28:13.067000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:28:15.067000,6d,Toxicity,Original,,79.042236328125,1.694679856300354,134.82940673828125,0.450660765171051,0.7192913293838501,0.2869511842727661,11.153897285461426,12.896771430969238,5.864388942718506,0.2147503942251205,0.5469151139259338,0.3635150194168091,3.718398571014404,0.0,0.3251135647296905,,7.535138130187988,37.0,25.0,30.0,0.0,
2025-12-30,10:28:15.067000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:28:15.067000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:28:15.067000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:28:15.067000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:28:17.067000,6d,Toxicity,Original,,107.3834457397461,2.297446012496948,215.62586975097656,0.359039694070816,0.6964803338050842,0.587839663028717,11.153897285461426,15.859752655029297,7.223260879516602,0.2432804703712463,0.3556982278823852,0.4818953573703766,4.208014011383057,0.0,0.2133775651454925,9.57266616821289,9.36055850982666,37.0,25.0,30.0,25.0,
2025-12-30,10:28:19.067000,6d,Toxicity,Original,,96.22280883789062,1.7192847728729248,164.92701721191406,0.5896526575088501,0.8830974698066711,0.3085542917251587,11.153897285461426,11.896864891052246,5.900302410125732,0.2445702403783798,0.3808972537517547,0.4139801263809204,4.052426338195801,0.0,0.2044156640768051,,15.872769355773926,37.0,25.0,30.0,0.0,
2025-12-30,10:28:21.067000,6d,Toxicity,Original,,108.343994140625,1.4647216796875,158.27914428710938,0.6287111639976501,0.8791072368621826,0.1045928671956062,11.153897285461426,11.25605010986328,6.093674659729004,0.2363911867141723,0.3190051615238189,0.4274349510669708,4.623851776123047,0.0,0.1720036715269088,0.5175385475158691,18.21103858947754,37.0,25.0,30.0,0.0,
